11:13:50.999,8,2.23636,0
11:13:50.999,7,2.10616,0
11:13:51.000,8,2.23937,0
11:13:51.000,7,2.11092,0
11:13:51.001,8,2.24238,0
11:13:51.001,7,2.11569,0
11:13:51.002,8,2.24573,0
11:13:51.002,7,2.11972,0
11:13:51.003,8,2.24907,0
11:13:51.003,7,2.12375,0
11:13:51.004,8,2.25242,0
11:13:51.004,7,2.12778,0
11:13:51.005,8,2.25576,0
11:13:51.005,7,2.13182,0
11:13:51.006,8,2.2591,0
11:13:51.006,7,2.13585,0
11:13:51.007,8,2.26275,0
11:13:51.007,7,2.13915,0
11:13:51.008,8,2.26639,0
11:13:51.008,7,2.14245,0
11:13:51.009,8,2.27003,0
11:13:51.009,7,2.14574,0
11:13:51.010,8,2.27367,0
11:13:51.010,7,2.14904,0
11:13:51.011,8,2.27731,0
11:13:51.012,7,2.15234,0
11:13:51.012,8,2.28122,0
11:13:51.012,7,2.15491,0
11:13:51.013,8,2.28512,0
11:13:51.013,7,2.15747,0
11:13:51.014,8,2.28903,0
11:13:51.014,7,2.16004,0
11:13:51.015,8,2.29293,0
11:13:51.015,7,2.1626,0
11:13:51.017,8,2.29683,0
11:13:51.017,7,2.16517,0
11:13:51.017,8,2.30097,0
11:13:51.017,7,2.167,0
11:13:51.018,8,2.3051,0
11:13:51.018,7,2.16883,0
11:13:51.019,8,2.30923,0
11:13:51.019,7,2.17067,0
11:13:51.020,8,2.31336,0
11:13:51.021,7,2.1725,0
11:13:51.022,8,2.31749,0
11:13:51.022,7,2.17433,0
11:13:51.023,8,2.32182,0
11:13:51.023,7,2.17543,0
11:13:51.024,8,2.32614,0
11:13:51.024,7,2.17653,0
11:13:51.025,8,2.33046,0
11:13:51.025,7,2.17763,0
11:13:51.026,8,2.33479,0
11:13:51.026,7,2.17873,0
11:13:51.027,8,2.33911,0
11:13:51.027,7,2.17983,0
11:13:51.028,8,2.34359,0
11:13:51.028,7,2.1802,0
11:13:51.029,8,2.34808,0
11:13:51.029,7,2.18056,0
11:13:51.030,8,2.35256,0
11:13:51.030,7,2.18093,0
11:13:51.031,8,2.35704,0
11:13:51.031,7,2.1813,0
11:13:51.032,8,2.36152,0
11:13:51.032,7,2.18166,0
11:13:51.033,8,2.36612,0
11:13:51.033,7,2.18166,0
11:13:51.034,8,2.37073,0
11:13:51.034,7,2.18166,0
11:13:51.035,8,2.37533,0
11:13:51.035,7,2.18166,0
11:13:51.036,8,2.37994,0
11:13:51.036,7,2.18166,0
11:13:51.037,8,2.38454,0
11:13:51.037,7,2.18166,0
11:13:51.038,8,2.38923,0
11:13:51.038,7,2.18166,0
11:13:51.039,8,2.39392,0
11:13:51.039,7,2.18166,0
11:13:51.040,8,2.39861,0
11:13:51.040,7,2.18166,0
11:13:51.041,8,2.40331,0
11:13:51.041,7,2.18166,0
11:13:51.042,8,2.408,0
11:13:51.042,7,2.18166,0
11:13:51.043,8,2.41274,0
11:13:51.043,7,2.18166,0
11:13:51.044,8,2.41748,0
11:13:51.044,7,2.18166,0
11:13:51.045,8,2.42223,0
11:13:51.045,7,2.18166,0
11:13:51.046,8,2.42697,0
11:13:51.046,7,2.18166,0
11:13:51.048,8,2.43172,0
11:13:51.048,7,2.18166,0
11:13:51.048,8,2.43648,0
11:13:51.048,7,2.18166,0
11:13:51.049,8,2.44124,0
11:13:51.049,7,2.18166,0
11:13:51.050,8,2.446,0
11:13:51.050,7,2.18166,0
11:13:51.051,8,2.45076,0
11:13:51.051,7,2.18166,0
11:13:51.053,8,2.45552,0
11:13:51.053,7,2.18166,0
11:13:51.053,8,2.46027,0
11:13:51.053,7,2.18166,0
11:13:51.055,8,2.46501,0
11:13:51.055,7,2.18166,0
11:13:51.055,8,2.46975,0
11:13:51.055,7,2.18166,0
11:13:51.056,8,2.4745,0
11:13:51.056,7,2.18166,0
11:13:51.058,8,2.47924,0
11:13:51.058,7,2.18166,0
11:13:51.058,8,2.48393,0
11:13:51.058,7,2.18166,0
11:13:51.059,8,2.48863,0
11:13:51.059,7,2.18166,0
11:13:51.060,8,2.49332,0
11:13:51.061,7,2.18166,0
11:13:51.062,8,2.49801,0
11:13:51.062,7,2.18166,0
11:13:51.063,8,2.5027,0
11:13:51.063,7,2.18166,0
11:13:51.064,8,2.5073,0
11:13:51.064,7,2.18166,0
11:13:51.065,8,2.51191,0
11:13:51.065,7,2.18166,0
11:13:51.066,8,2.51651,0
11:13:51.066,7,2.18166,0
11:13:51.067,8,2.52112,0
11:13:51.067,7,2.18166,0
11:13:51.068,8,2.52572,0
11:13:51.068,7,2.18166,0
11:13:51.069,8,2.5302,0
11:13:51.069,7,2.18166,0
11:13:51.070,8,2.53468,0
11:13:51.070,7,2.18166,0
11:13:51.071,8,2.53916,0
11:13:51.071,7,2.18166,0
11:13:51.072,8,2.54364,0
11:13:51.072,7,2.18166,0
11:13:51.073,8,2.54813,0
11:13:51.073,7,2.18166,0
11:13:51.074,8,2.55245,0
11:13:51.074,7,2.18166,0
11:13:51.075,8,2.55677,0
11:13:51.075,7,2.18166,0
11:13:51.076,8,2.5611,0
11:13:51.076,7,2.18166,0
11:13:51.077,8,2.56542,0
11:13:51.077,7,2.18166,0
11:13:51.078,8,2.56975,0
11:13:51.078,7,2.18166,0
11:13:51.079,8,2.57388,0
11:13:51.079,7,2.18166,0
11:13:51.080,8,2.57801,0
11:13:51.080,7,2.18166,0
11:13:51.081,8,2.58214,0
11:13:51.081,7,2.18166,0
11:13:51.082,8,2.58627,0
11:13:51.082,7,2.18166,0
11:13:51.083,8,2.5904,0
11:13:51.084,7,2.18166,0
11:13:51.084,8,2.59431,0
11:13:51.084,7,2.18166,0
11:13:51.085,8,2.59821,0
11:13:51.085,7,2.18166,0
11:13:51.086,8,2.60212,0
11:13:51.086,7,2.18166,0
11:13:51.087,8,2.60602,0
11:13:51.087,7,2.18166,0
11:13:51.089,8,2.60993,0
11:13:51.089,7,2.18166,0
11:13:51.089,8,2.61357,0
11:13:51.089,7,2.18166,0
11:13:51.090,8,2.61721,0
11:13:51.090,7,2.18166,0
11:13:51.091,8,2.62085,0
11:13:51.091,7,2.18166,0
11:13:51.092,8,2.62449,0
11:13:51.092,7,2.18166,0
11:13:51.094,8,2.62813,0
11:13:51.094,7,2.18166,0
11:13:51.094,8,2.63148,0
11:13:51.094,7,2.18166,0
11:13:51.095,8,2.63482,0
11:13:51.095,7,2.18166,0
11:13:51.096,8,2.63817,0
11:13:51.096,7,2.18166,0
11:13:51.098,8,2.64151,0
11:13:51.098,7,2.18166,0
11:13:51.099,8,2.64486,0
11:13:51.099,7,2.18166,0
11:13:51.100,8,2.64787,0
11:13:51.100,7,2.18166,0
11:13:51.101,8,2.65088,0
11:13:51.101,7,2.18166,0
11:13:51.102,8,2.65389,0
11:13:51.102,7,2.18166,0
11:13:51.103,8,2.6569,0
11:13:51.103,7,2.18166,0
11:13:51.104,8,2.65991,0
11:13:51.104,7,2.18166,0
11:13:51.105,8,2.66256,0
11:13:51.105,7,2.18166,0
11:13:51.106,8,2.6652,0
11:13:51.106,7,2.18166,0
11:13:51.107,8,2.66785,0
11:13:51.107,7,2.18166,0
11:13:51.108,8,2.67049,0
11:13:51.108,7,2.18166,0
11:13:51.109,8,2.67314,0
11:13:51.109,7,2.18166,0
11:13:51.110,8,2.67538,0
11:13:51.110,7,2.18166,0
11:13:51.111,8,2.67762,0
11:13:51.111,7,2.18166,0
11:13:51.112,8,2.67986,0
11:13:51.112,7,2.18166,0
11:13:51.113,8,2.68211,0
11:13:51.113,7,2.18166,0
11:13:51.114,8,2.68435,0
11:13:51.114,7,2.18166,0
11:13:51.115,8,2.68615,0
11:13:51.115,7,2.18166,0
11:13:51.116,8,2.68796,0
11:13:51.116,7,2.18166,0
11:13:51.117,8,2.68976,0
11:13:51.117,7,2.18166,0
11:13:51.118,8,2.69157,0
11:13:51.118,7,2.18166,0
11:13:51.119,8,2.69337,0
11:13:51.119,7,2.18166,0
11:13:51.120,8,2.69471,0
11:13:51.120,7,2.18166,0
11:13:51.121,8,2.69604,0
11:13:51.121,7,2.18166,0
11:13:51.122,8,2.69737,0
11:13:51.122,7,2.18166,0
11:13:51.123,8,2.6987,0
11:13:51.123,7,2.18166,0
11:13:51.125,8,2.70004,0
11:13:51.125,7,2.18166,0
11:13:51.125,8,2.70086,0
11:13:51.125,7,2.18166,0
11:13:51.126,8,2.70169,0
11:13:51.126,7,2.18166,0
11:13:51.127,8,2.70251,0
11:13:51.127,7,2.18166,0
11:13:51.128,8,2.70334,0
11:13:51.128,7,2.18166,0
11:13:51.130,8,2.70416,0
11:13:51.130,7,2.18166,0
11:13:51.130,8,2.70444,0
11:13:51.130,7,2.18166,0
11:13:51.131,8,2.70473,0
11:13:51.131,7,2.18166,0
11:13:51.132,8,2.70501,0
11:13:51.132,7,2.18166,0
11:13:51.133,8,2.70529,0
11:13:51.134,7,2.18166,0
11:13:51.135,8,2.70557,0
11:13:51.135,7,2.18166,0
11:13:51.135,8,2.7054,0
11:13:51.136,7,2.18166,0
11:13:51.137,8,2.70523,0
11:13:51.137,7,2.18166,0
11:13:51.138,8,2.70505,0
11:13:51.138,7,2.18166,0
11:13:51.139,8,2.70488,0
11:13:51.139,7,2.18166,0
11:13:51.140,8,2.7047,0
11:13:51.140,7,2.18166,0
11:13:51.141,8,2.70418,0
11:13:51.141,7,2.18166,0
11:13:51.142,8,2.70365,0
11:13:51.142,7,2.18166,0
11:13:51.143,8,2.70313,0
11:13:51.143,7,2.18166,0
11:13:51.144,8,2.70261,0
11:13:51.144,7,2.18166,0
11:13:51.145,8,2.70208,0
11:13:51.145,7,2.18166,0
11:13:51.146,8,2.70121,0
11:13:51.146,7,2.18166,0
11:13:51.147,8,2.70034,0
11:13:51.147,7,2.18166,0
11:13:51.148,8,2.69946,0
11:13:51.148,7,2.18166,0
11:13:51.149,8,2.69859,0
11:13:51.149,7,2.18166,0
11:13:51.150,8,2.69772,0
11:13:51.150,7,2.18166,0
11:13:51.151,8,2.69649,0
11:13:51.151,7,2.18166,0
11:13:51.152,8,2.69527,0
11:13:51.152,7,2.18166,0
11:13:51.153,8,2.69405,0
11:13:51.153,7,2.18166,0
11:13:51.154,8,2.69283,0
11:13:51.154,7,2.18166,0
11:13:51.155,8,2.69161,0
11:13:51.156,7,2.18166,0
11:13:51.156,8,2.69003,0
11:13:51.156,7,2.18166,0
11:13:51.157,8,2.68846,0
11:13:51.157,7,2.18166,0
11:13:51.158,8,2.68689,0
11:13:51.158,7,2.18166,0
11:13:51.159,8,2.68532,0
11:13:51.159,7,2.18166,0
11:13:51.160,8,2.68375,0
11:13:51.161,7,2.18166,0
11:13:51.161,8,2.68183,0
11:13:51.161,7,2.18166,0
11:13:51.162,8,2.67991,0
11:13:51.162,7,2.18166,0
11:13:51.163,8,2.67799,0
11:13:51.163,7,2.18166,0
11:13:51.164,8,2.67607,0
11:13:51.164,7,2.18166,0
11:13:51.165,8,2.67415,0
11:13:51.166,7,2.18166,0
11:13:51.166,8,2.67188,0
11:13:51.166,7,2.18166,0
11:13:51.167,8,2.66961,0
11:13:51.167,7,2.18166,0
11:13:51.168,8,2.66734,0
11:13:51.168,7,2.18166,0
11:13:51.169,8,2.66507,0
11:13:51.169,7,2.18166,0
11:13:51.171,8,2.6628,0
11:13:51.171,7,2.18166,0
11:13:51.171,8,2.66018,0
11:13:51.171,7,2.18166,0
11:13:51.172,8,2.65756,0
11:13:51.172,7,2.18166,0
11:13:51.173,8,2.65494,0
11:13:51.174,7,2.18166,0
11:13:51.175,8,2.65232,0
11:13:51.175,7,2.18166,0
11:13:51.176,8,2.6497,0
11:13:51.176,7,2.18166,0
11:13:51.177,8,2.64673,0
11:13:51.177,7,2.18166,0
11:13:51.178,8,2.64376,0
11:13:51.178,7,2.18166,0
11:13:51.179,8,2.6408,0
11:13:51.179,7,2.18166,0
11:13:51.180,8,2.63783,0
11:13:51.180,7,2.18166,0
11:13:51.181,8,2.63486,0
11:13:51.181,7,2.18166,0
11:13:51.182,8,2.63154,0
11:13:51.182,7,2.18166,0
11:13:51.183,8,2.62822,0
11:13:51.183,7,2.18166,0
11:13:51.184,8,2.62491,0
11:13:51.184,7,2.18166,0
11:13:51.185,8,2.62159,0
11:13:51.185,7,2.18166,0
11:13:51.186,8,2.61827,0
11:13:51.186,7,2.18166,0
11:13:51.187,8,2.61461,0
11:13:51.187,7,2.18166,0
11:13:51.188,8,2.61094,0
11:13:51.188,7,2.18166,0
11:13:51.189,8,2.60727,0
11:13:51.189,7,2.18166,0
11:13:51.190,8,2.60361,0
11:13:51.190,7,2.18166,0
11:13:51.191,8,2.59994,0
11:13:51.191,7,2.18166,0
11:13:51.192,8,2.59592,0
11:13:51.192,7,2.18166,0
11:13:51.193,8,2.59191,0
11:13:51.193,7,2.18166,0
11:13:51.194,8,2.58789,0
11:13:51.194,7,2.18166,0
11:13:51.195,8,2.58387,0
11:13:51.195,7,2.18166,0
11:13:51.196,8,2.57986,0
11:13:51.197,7,2.18166,0
11:13:51.197,8,2.57549,0
11:13:51.197,7,2.18166,0
11:13:51.198,8,2.57113,0
11:13:51.198,7,2.18166,0
11:13:51.199,8,2.56676,0
11:13:51.199,7,2.18166,0
11:13:51.200,8,2.5624,0
11:13:51.200,7,2.18166,0
11:13:51.201,8,2.55803,0
11:13:51.202,7,2.18166,0
11:13:51.202,8,2.55332,0
11:13:51.202,7,2.18166,0
11:13:51.203,8,2.5486,0
11:13:51.203,7,2.18166,0
11:13:51.204,8,2.54389,0
11:13:51.204,7,2.18166,0
11:13:51.205,8,2.53918,0
11:13:51.205,7,2.18166,0
11:13:51.206,8,2.53446,0
11:13:51.207,7,2.18166,0
11:13:51.207,8,2.5294,0
11:13:51.207,7,2.18166,0
11:13:51.208,8,2.52433,0
11:13:51.208,7,2.18166,0
11:13:51.209,8,2.51927,0
11:13:51.209,7,2.18166,0
11:13:51.210,8,2.51421,0
11:13:51.210,7,2.18166,0
11:13:51.212,8,2.50914,0
11:13:51.212,7,2.18166,0
11:13:51.212,8,2.50373,0
11:13:51.212,7,2.18166,0
11:13:51.213,8,2.49832,0
11:13:51.213,7,2.18166,0
11:13:51.215,8,2.49291,0
11:13:51.215,7,2.18166,0
11:13:51.216,8,2.48749,0
11:13:51.216,7,2.18166,0
11:13:51.217,8,2.48208,0
11:13:51.217,7,2.18166,0
11:13:51.218,8,2.47632,0
11:13:51.218,7,2.18166,0
11:13:51.219,8,2.47056,0
11:13:51.219,7,2.18166,0
11:13:51.220,8,2.4648,0
11:13:51.220,7,2.18166,0
11:13:51.221,8,2.45903,0
11:13:51.221,7,2.18166,0
11:13:51.222,8,2.45327,0
11:13:51.222,7,2.18166,0
11:13:51.223,8,2.44716,0
11:13:51.223,7,2.18166,0
11:13:51.224,8,2.44105,0
11:13:51.224,7,2.18166,0
11:13:51.225,8,2.43494,0
11:13:51.225,7,2.18166,0
11:13:51.226,8,2.42883,0
11:13:51.226,7,2.18166,0
11:13:51.227,8,2.42272,0
11:13:51.227,7,2.18166,0
11:13:51.228,8,2.41626,0
11:13:51.228,7,2.18166,0
11:13:51.229,8,2.40979,0
11:13:51.229,7,2.18166,0
11:13:51.230,8,2.40333,0
11:13:51.230,7,2.18166,0
11:13:51.231,8,2.39687,0
11:13:51.231,7,2.18166,0
11:13:51.232,8,2.39041,0
11:13:51.233,7,2.18166,0
11:13:51.233,8,2.3836,0
11:13:51.233,7,2.18166,0
11:13:51.234,8,2.37679,0
11:13:51.234,7,2.18166,0
11:13:51.235,8,2.36999,0
11:13:51.235,7,2.18166,0
11:13:51.236,8,2.36318,0
11:13:51.236,7,2.18166,0
11:13:51.237,8,2.35637,0
11:13:51.238,7,2.18166,0
11:13:51.238,8,2.34921,0
11:13:51.238,7,2.18166,0
11:13:51.239,8,2.34205,0
11:13:51.239,7,2.18166,0
11:13:51.240,8,2.33489,0
11:13:51.240,7,2.18166,0
11:13:51.241,8,2.32773,0
11:13:51.241,7,2.18166,0
11:13:51.242,8,2.32057,0
11:13:51.243,7,2.18166,0
11:13:51.243,8,2.31306,0
11:13:51.243,7,2.18166,0
11:13:51.244,8,2.30556,0
11:13:51.244,7,2.18166,0
11:13:51.245,8,2.29805,0
11:13:51.245,7,2.18166,0
11:13:51.246,8,2.29054,0
11:13:51.247,7,2.18166,0
11:13:51.248,8,2.28303,0
11:13:51.248,7,2.18166,0
11:13:51.248,8,2.27518,0
11:13:51.249,7,2.18166,0
11:13:51.249,8,2.26732,0
11:13:51.250,7,2.18166,0
11:13:51.251,8,2.25946,0
11:13:51.251,7,2.18166,0
11:13:51.252,8,2.2516,0
11:13:51.252,7,2.18166,0
11:13:51.253,8,2.24375,0
11:13:51.253,7,2.18166,0
11:13:51.254,8,2.23554,0
11:13:51.254,7,2.18166,0
11:13:51.255,8,2.22733,0
11:13:51.255,7,2.18166,0
11:13:51.256,8,2.21913,0
11:13:51.256,7,2.18166,0
11:13:51.257,8,2.21092,0
11:13:51.257,7,2.18166,0
11:13:51.258,8,2.20271,0
11:13:51.258,7,2.18166,0
11:13:51.259,8,2.19416,0
11:13:51.259,7,2.18166,0
11:13:51.260,8,2.1856,0
11:13:51.260,7,2.18166,0
11:13:51.261,8,2.17705,0
11:13:51.261,7,2.18166,0
11:13:51.262,8,2.16849,0
11:13:51.262,7,2.18166,0
11:13:51.263,8,2.15994,0
11:13:51.263,7,2.18166,0
11:13:51.264,8,2.15103,0
11:13:51.264,7,2.18166,0
11:13:51.265,8,2.14213,0
11:13:51.265,7,2.18166,0
11:13:51.266,8,2.13322,0
11:13:51.266,7,2.18166,0
11:13:51.267,8,2.12432,0
11:13:51.267,7,2.18166,0
11:13:51.268,8,2.11541,0
11:13:51.269,7,2.18166,0
11:13:51.269,8,2.10616,0
11:13:51.269,7,2.18166,0
11:13:51.270,8,2.09691,0
11:13:51.270,7,2.18166,0
11:13:51.271,8,2.08765,0
11:13:51.271,7,2.18166,0
11:13:51.272,8,2.0784,0
11:13:51.272,7,2.18166,0
11:13:51.273,8,2.06914,0
11:13:51.274,7,2.18166,0
11:13:51.274,8,2.05954,0
11:13:51.274,7,2.18194,0
11:13:51.275,8,2.04994,0
11:13:51.275,7,2.18223,0
11:13:51.276,8,2.04033,0
11:13:51.276,7,2.18251,0
11:13:51.277,8,2.03073,0
11:13:51.277,7,2.18279,0
11:13:51.278,8,2.02113,0
11:13:51.279,7,2.18308,0
11:13:51.279,8,2.01117,0
11:13:51.279,7,2.1839,0
11:13:51.280,8,2.00122,0
11:13:51.280,7,2.18473,0
11:13:51.281,8,1.99127,0
11:13:51.281,7,2.18555,0
11:13:51.282,8,1.98132,0
11:13:51.282,7,2.18638,0
11:13:51.283,8,1.97137,0
11:13:51.284,7,2.1872,0
11:13:51.284,8,1.97677,0
11:13:51.284,7,2.18853,0
11:13:51.285,8,1.98218,0
11:13:51.285,7,2.18987,0
11:13:51.286,8,1.98759,0
11:13:51.286,7,2.1912,0
11:13:51.287,8,1.99299,0
11:13:51.288,7,2.19253,0
11:13:51.289,8,1.9984,0
11:13:51.289,7,2.19386,0
11:13:51.290,8,2.00537,0
11:13:51.290,7,2.19567,0
11:13:51.291,8,2.01233,0
11:13:51.291,7,2.19747,0
11:13:51.292,8,2.01929,0
11:13:51.292,7,2.19928,0
11:13:51.293,8,2.02626,0
11:13:51.293,7,2.20108,0
11:13:51.294,8,2.03322,0
11:13:51.294,7,2.20289,0
11:13:51.295,8,2.03945,0
11:13:51.295,7,2.20513,0
11:13:51.296,8,2.04568,0
11:13:51.296,7,2.20737,0
11:13:51.297,8,2.05191,0
11:13:51.297,7,2.20961,0
11:13:51.298,8,2.05814,0
11:13:51.298,7,2.21186,0
11:13:51.299,8,2.06438,0
11:13:51.299,7,2.2141,0
11:13:51.300,8,2.06987,0
11:13:51.300,7,2.21674,0
11:13:51.301,8,2.07537,0
11:13:51.301,7,2.21939,0
11:13:51.302,8,2.08087,0
11:13:51.302,7,2.22203,0
11:13:51.303,8,2.08637,0
11:13:51.303,7,2.22468,0
11:13:51.304,8,2.09186,0
11:13:51.305,7,2.22732,0
11:13:51.305,8,2.09663,0
11:13:51.305,7,2.23033,0
11:13:51.306,8,2.10139,0
11:13:51.306,7,2.23335,0
11:13:51.307,8,2.10616,0
11:13:51.307,7,2.23636,0
11:13:51.308,8,2.11092,0
11:13:51.308,7,2.23937,0
11:13:51.309,8,2.11569,0
11:13:51.309,7,2.24238,0
11:13:51.310,8,2.11972,0
11:13:51.310,7,2.24573,0
11:13:51.311,8,2.12375,0
11:13:51.311,7,2.24907,0
11:13:51.312,8,2.12778,0
11:13:51.312,7,2.25241,0
11:13:51.313,8,2.13181,0
11:13:51.313,7,2.25576,0
11:13:51.314,8,2.13585,0
11:13:51.315,7,2.2591,0
11:13:51.315,8,2.13915,0
11:13:51.315,7,2.26275,0
11:13:51.316,8,2.14244,0
11:13:51.316,7,2.26639,0
11:13:51.317,8,2.14574,0
11:13:51.317,7,2.27003,0
11:13:51.318,8,2.14904,0
11:13:51.319,7,2.27367,0
11:13:51.320,8,2.15234,0
11:13:51.320,7,2.27731,0
11:13:51.320,8,2.15491,0
11:13:51.321,7,2.28122,0
11:13:51.322,8,2.15747,0
11:13:51.322,7,2.28512,0
11:13:51.323,8,2.16004,0
11:13:51.323,7,2.28902,0
11:13:51.324,8,2.1626,0
11:13:51.324,7,2.29293,0
11:13:51.325,8,2.16517,0
11:13:51.325,7,2.29683,0
11:13:51.326,8,2.167,0
11:13:51.326,7,2.30096,0
11:13:51.327,8,2.16883,0
11:13:51.327,7,2.3051,0
11:13:51.328,8,2.17067,0
11:13:51.328,7,2.30923,0
11:13:51.329,8,2.1725,0
11:13:51.329,7,2.31336,0
11:13:51.330,8,2.17433,0
11:13:51.330,7,2.31749,0
11:13:51.331,8,2.17543,0
11:13:51.331,7,2.32182,0
11:13:51.332,8,2.17653,0
11:13:51.332,7,2.32614,0
11:13:51.333,8,2.17763,0
11:13:51.333,7,2.33046,0
11:13:51.334,8,2.17873,0
11:13:51.334,7,2.33479,0
11:13:51.335,8,2.17983,0
11:13:51.335,7,2.33911,0
11:13:51.336,8,2.1802,0
11:13:51.336,7,2.34359,0
11:13:51.337,8,2.18056,0
11:13:51.337,7,2.34807,0
11:13:51.338,8,2.18093,0
11:13:51.338,7,2.35256,0
11:13:51.339,8,2.18129,0
11:13:51.339,7,2.35704,0
11:13:51.340,8,2.18166,0
11:13:51.341,7,2.36152,0
11:13:51.341,8,2.18166,0
11:13:51.341,7,2.36612,0
11:13:51.342,8,2.18166,0
11:13:51.342,7,2.37073,0
11:13:51.343,8,2.18166,0
11:13:51.343,7,2.37533,0
11:13:51.344,8,2.18166,0
11:13:51.344,7,2.37993,0
11:13:51.345,8,2.18166,0
11:13:51.346,7,2.38454,0
11:13:51.346,8,2.18166,0
11:13:51.346,7,2.38923,0
11:13:51.347,8,2.18166,0
11:13:51.347,7,2.39392,0
11:13:51.348,8,2.18166,0
11:13:51.348,7,2.39861,0
11:13:51.349,8,2.18166,0
11:13:51.349,7,2.4033,0
11:13:51.350,8,2.18166,0
11:13:51.351,7,2.408,0
11:13:51.351,8,2.18166,0
11:13:51.351,7,2.41274,0
11:13:51.352,8,2.18166,0
11:13:51.352,7,2.41748,0
11:13:51.353,8,2.18166,0
11:13:51.353,7,2.42223,0
11:13:51.354,8,2.18166,0
11:13:51.354,7,2.42697,0
11:13:51.356,8,2.18166,0
11:13:51.356,7,2.43171,0
11:13:51.356,8,2.18166,0
11:13:51.357,7,2.43648,0
11:13:51.357,8,2.18166,0
11:13:51.358,7,2.44124,0
11:13:51.359,8,2.18166,0
11:13:51.359,7,2.446,0
11:13:51.360,8,2.18166,0
11:13:51.360,7,2.45076,0
11:13:51.361,8,2.18166,0
11:13:51.361,7,2.45552,0
11:13:51.362,8,2.18166,0
11:13:51.362,7,2.46027,0
11:13:51.363,8,2.18166,0
11:13:51.363,7,2.46501,0
11:13:51.364,8,2.18166,0
11:13:51.364,7,2.46975,0
11:13:51.365,8,2.18166,0
11:13:51.365,7,2.4745,0
11:13:51.366,8,2.18166,0
11:13:51.366,7,2.47924,0
11:13:51.367,8,2.18166,0
11:13:51.367,7,2.48393,0
11:13:51.368,8,2.18166,0
11:13:51.368,7,2.48862,0
11:13:51.369,8,2.18166,0
11:13:51.369,7,2.49332,0
11:13:51.370,8,2.18166,0
11:13:51.370,7,2.49801,0
11:13:51.371,8,2.18166,0
11:13:51.371,7,2.5027,0
11:13:51.372,8,2.18166,0
11:13:51.372,7,2.5073,0
11:13:51.373,8,2.18166,0
11:13:51.373,7,2.51191,0
11:13:51.374,8,2.18166,0
11:13:51.374,7,2.51651,0
11:13:51.375,8,2.18166,0
11:13:51.375,7,2.52111,0
11:13:51.376,8,2.18166,0
11:13:51.377,7,2.52572,0
11:13:51.377,8,2.18166,0
11:13:51.377,7,2.5302,0
11:13:51.378,8,2.18166,0
11:13:51.378,7,2.53468,0
11:13:51.379,8,2.18166,0
11:13:51.379,7,2.53916,0
11:13:51.380,8,2.18166,0
11:13:51.380,7,2.54364,0
11:13:51.381,8,2.18166,0
11:13:51.381,7,2.54813,0
11:13:51.382,8,2.18166,0
11:13:51.382,7,2.55245,0
11:13:51.383,8,2.18166,0
11:13:51.383,7,2.55677,0
11:13:51.384,8,2.18166,0
11:13:51.384,7,2.5611,0
11:13:51.385,8,2.18166,0
11:13:51.385,7,2.56542,0
11:13:51.386,8,2.18166,0
11:13:51.387,7,2.56975,0
11:13:51.387,8,2.18166,0
11:13:51.387,7,2.57388,0
11:13:51.388,8,2.18166,0
11:13:51.388,7,2.57801,0
11:13:51.389,8,2.18166,0
11:13:51.389,7,2.58214,0
11:13:51.390,8,2.18166,0
11:13:51.390,7,2.58627,0
11:13:51.391,8,2.18166,0
11:13:51.392,7,2.5904,0
11:13:51.392,8,2.18166,0
11:13:51.392,7,2.59431,0
11:13:51.393,8,2.18166,0
11:13:51.393,7,2.59821,0
11:13:51.394,8,2.18166,0
11:13:51.394,7,2.60212,0
11:13:51.395,8,2.18166,0
11:13:51.396,7,2.60602,0
11:13:51.397,8,2.18166,0
11:13:51.397,7,2.60992,0
11:13:51.397,8,2.18166,0
11:13:51.398,7,2.61357,0
11:13:51.398,8,2.18166,0
11:13:51.399,7,2.61721,0
11:13:51.399,8,2.18166,0
11:13:51.400,7,2.62085,0
11:13:51.401,8,2.18166,0
11:13:51.401,7,2.62449,0
11:13:51.402,8,2.18166,0
11:13:51.402,7,2.62813,0
11:13:51.403,8,2.18166,0
11:13:51.403,7,2.63148,0
11:13:51.404,8,2.18166,0
11:13:51.404,7,2.63482,0
11:13:51.405,8,2.18166,0
11:13:51.405,7,2.63817,0
11:13:51.406,8,2.18166,0
11:13:51.406,7,2.64151,0
11:13:51.407,8,2.18166,0
11:13:51.407,7,2.64485,0
11:13:51.408,8,2.18166,0
11:13:51.408,7,2.64787,0
11:13:51.409,8,2.18166,0
11:13:51.409,7,2.65088,0
11:13:51.410,8,2.18166,0
11:13:51.410,7,2.65389,0
11:13:51.411,8,2.18166,0
11:13:51.411,7,2.6569,0
11:13:51.412,8,2.18166,0
11:13:51.412,7,2.65991,0
11:13:51.413,8,2.18166,0
11:13:51.413,7,2.66256,0
11:13:51.414,8,2.18166,0
11:13:51.414,7,2.6652,0
11:13:51.415,8,2.18166,0
11:13:51.415,7,2.66785,0
11:13:51.416,8,2.18166,0
11:13:51.416,7,2.67049,0
11:13:51.417,8,2.18166,0
11:13:51.417,7,2.67314,0
11:13:51.418,8,2.18166,0
11:13:51.418,7,2.67538,0
11:13:51.419,8,2.18166,0
11:13:51.419,7,2.67762,0
11:13:51.420,8,2.18166,0
11:13:51.420,7,2.67986,0
11:13:51.421,8,2.18166,0
