10:44:46.615,8,2.00828,0
10:44:46.615,7,2.67829,0
10:44:46.616,8,2.00544,0
10:44:46.616,7,2.67829,0
10:44:46.617,8,2.00252,0
10:44:46.617,7,2.67829,0
10:44:46.618,8,1.99959,0
10:44:46.618,7,2.67829,0
10:44:46.619,8,1.99667,0
10:44:46.619,7,2.67829,0
10:44:46.620,8,1.99375,0
10:44:46.620,7,2.67829,0
10:44:46.621,8,1.99082,0
10:44:46.621,7,2.67829,0
10:44:46.622,8,1.98781,0
10:44:46.622,7,2.67829,0
10:44:46.623,8,1.9848,0
10:44:46.624,7,2.67829,0
10:44:46.624,8,1.98179,0
10:44:46.624,7,2.67829,0
10:44:46.625,8,1.97878,0
10:44:46.625,7,2.67829,0
10:44:46.626,8,1.97577,0
10:44:46.626,7,2.67829,0
10:44:46.627,8,1.97267,0
10:44:46.627,7,2.67829,0
10:44:46.628,8,1.96958,0
10:44:46.629,7,2.67829,0
10:44:46.629,8,1.96648,0
10:44:46.629,7,2.67829,0
10:44:46.630,8,1.96339,0
10:44:46.630,7,2.67829,0
10:44:46.631,8,1.96029,0
10:44:46.631,7,2.67829,0
10:44:46.632,8,1.96747,0
10:44:46.632,7,2.67829,0
10:44:46.633,8,1.97466,0
10:44:46.634,7,2.67829,0
10:44:46.634,8,1.98185,0
10:44:46.634,7,2.67829,0
10:44:46.635,8,1.98903,0
10:44:46.635,7,2.67829,0
10:44:46.636,8,1.99622,0
10:44:46.636,7,2.67829,0
10:44:46.637,8,2.00192,0
10:44:46.637,7,2.67829,0
10:44:46.638,8,2.00761,0
10:44:46.639,7,2.67829,0
10:44:46.639,8,2.01331,0
10:44:46.639,7,2.67829,0
10:44:46.640,8,2.01901,0
10:44:46.640,7,2.67829,0
10:44:46.641,8,2.0247,0
10:44:46.641,7,2.67829,0
10:44:46.642,8,2.02993,0
10:44:46.642,7,2.67829,0
10:44:46.643,8,2.03515,0
10:44:46.644,7,2.67829,0
10:44:46.644,8,2.04037,0
10:44:46.644,7,2.67829,0
10:44:46.645,8,2.04559,0
10:44:46.645,7,2.67829,0
10:44:46.646,8,2.05081,0
10:44:46.646,7,2.67829,0
10:44:46.647,8,2.05556,0
10:44:46.647,7,2.67829,0
10:44:46.648,8,2.06031,0
10:44:46.649,7,2.67829,0
10:44:46.649,8,2.06506,0
10:44:46.649,7,2.67829,0
10:44:46.650,8,2.0698,0
10:44:46.650,7,2.67829,0
10:44:46.651,8,2.07455,0
10:44:46.651,7,2.67829,0
10:44:46.652,8,2.07882,0
10:44:46.652,7,2.67829,0
10:44:46.654,8,2.0831,0
10:44:46.654,7,2.67829,0
10:44:46.654,8,2.08737,0
10:44:46.654,7,2.67829,0
10:44:46.655,8,2.09164,0
10:44:46.655,7,2.67829,0
10:44:46.656,8,2.09591,0
10:44:46.656,7,2.67829,0
10:44:46.657,8,2.09971,0
10:44:46.657,7,2.67829,0
10:44:46.659,8,2.10351,0
10:44:46.659,7,2.67829,0
10:44:46.659,8,2.10731,0
10:44:46.659,7,2.67829,0
10:44:46.660,8,2.1111,0
10:44:46.661,7,2.67829,0
10:44:46.661,8,2.1149,0
10:44:46.662,7,2.67829,0
10:44:46.662,8,2.11823,0
10:44:46.663,7,2.67829,0
10:44:46.664,8,2.12155,0
10:44:46.664,7,2.67829,0
10:44:46.664,8,2.12487,0
10:44:46.665,7,2.67829,0
10:44:46.666,8,2.1282,0
10:44:46.666,7,2.67829,0
10:44:46.667,8,2.13152,0
10:44:46.667,7,2.67829,0
10:44:46.668,8,2.13437,0
10:44:46.668,7,2.67829,0
10:44:46.669,8,2.13722,0
10:44:46.669,7,2.67829,0
10:44:46.670,8,2.14006,0
10:44:46.670,7,2.67829,0
10:44:46.671,8,2.14291,0
10:44:46.671,7,2.67829,0
10:44:46.672,8,2.14576,0
10:44:46.672,7,2.67829,0
10:44:46.673,8,2.14813,0
10:44:46.673,7,2.67829,0
10:44:46.674,8,2.15051,0
10:44:46.674,7,2.67829,0
10:44:46.675,8,2.15288,0
10:44:46.675,7,2.67829,0
10:44:46.676,8,2.15525,0
10:44:46.676,7,2.67829,0
10:44:46.677,8,2.15763,0
10:44:46.677,7,2.67829,0
10:44:46.678,8,2.15953,0
10:44:46.678,7,2.67829,0
10:44:46.679,8,2.16143,0
10:44:46.679,7,2.67829,0
10:44:46.680,8,2.16333,0
10:44:46.680,7,2.67829,0
10:44:46.681,8,2.16522,0
10:44:46.681,7,2.67829,0
10:44:46.682,8,2.16712,0
10:44:46.682,7,2.67829,0
10:44:46.683,8,2.16855,0
10:44:46.683,7,2.67829,0
10:44:46.684,8,2.16997,0
10:44:46.684,7,2.67829,0
10:44:46.685,8,2.1714,0
10:44:46.685,7,2.67829,0
10:44:46.686,8,2.17282,0
10:44:46.686,7,2.67829,0
10:44:46.687,8,2.17424,0
10:44:46.687,7,2.67829,0
10:44:46.688,8,2.17519,0
10:44:46.688,7,2.67829,0
10:44:46.689,8,2.17614,0
10:44:46.689,7,2.67829,0
10:44:46.690,8,2.17709,0
10:44:46.690,7,2.67829,0
10:44:46.691,8,2.17804,0
10:44:46.691,7,2.67829,0
10:44:46.692,8,2.17899,0
10:44:46.692,7,2.67829,0
10:44:46.693,8,2.17947,0
10:44:46.693,7,2.67829,0
10:44:46.694,8,2.17994,0
10:44:46.694,7,2.67829,0
10:44:46.695,8,2.18042,0
10:44:46.695,7,2.67829,0
10:44:46.696,8,2.18089,0
10:44:46.696,7,2.67829,0
10:44:46.697,8,2.18137,0
10:44:46.697,7,2.67829,0
10:44:46.698,8,2.18142,0
10:44:46.698,7,2.67829,0
10:44:46.699,8,2.18148,0
10:44:46.699,7,2.67829,0
10:44:46.700,8,2.18154,0
10:44:46.700,7,2.67829,0
10:44:46.701,8,2.1816,0
10:44:46.701,7,2.67829,0
10:44:46.702,8,2.18166,0
10:44:46.702,7,2.67829,0
10:44:46.703,8,2.18166,0
10:44:46.703,7,2.67829,0
10:44:46.704,8,2.18166,0
10:44:46.704,7,2.67829,0
10:44:46.705,8,2.18166,0
10:44:46.705,7,2.67829,0
10:44:46.706,8,2.18166,0
10:44:46.706,7,2.67829,0
10:44:46.707,8,2.18166,0
10:44:46.707,7,2.67829,0
10:44:46.708,8,2.18166,0
10:44:46.708,7,2.67829,0
10:44:46.709,8,2.18166,0
10:44:46.709,7,2.67829,0
10:44:46.710,8,2.18166,0
10:44:46.710,7,2.67829,0
10:44:46.711,8,2.18166,0
10:44:46.711,7,2.67829,0
10:44:46.712,8,2.18166,0
10:44:46.712,7,2.67829,0
10:44:46.713,8,2.18166,0
10:44:46.713,7,2.67809,0
10:44:46.714,8,2.18166,0
10:44:46.714,7,2.67788,0
10:44:46.715,8,2.18166,0
10:44:46.715,7,2.67768,0
10:44:46.716,8,2.18166,0
10:44:46.716,7,2.67748,0
10:44:46.717,8,2.18166,0
10:44:46.717,7,2.67728,0
10:44:46.718,8,2.18166,0
10:44:46.718,7,2.6765,0
10:44:46.719,8,2.18166,0
10:44:46.719,7,2.67572,0
10:44:46.720,8,2.18166,0
10:44:46.720,7,2.67495,0
10:44:46.721,8,2.18166,0
10:44:46.721,7,2.67417,0
10:44:46.722,8,2.18166,0
10:44:46.722,7,2.6734,0
10:44:46.723,8,2.18166,0
10:44:46.723,7,2.67204,0
10:44:46.724,8,2.18166,0
10:44:46.724,7,2.67068,0
10:44:46.725,8,2.18166,0
10:44:46.725,7,2.66932,0
10:44:46.726,8,2.18166,0
10:44:46.726,7,2.66796,0
10:44:46.727,8,2.18166,0
10:44:46.727,7,2.66661,0
10:44:46.728,8,2.18166,0
10:44:46.728,7,2.66467,0
10:44:46.729,8,2.18166,0
10:44:46.729,7,2.66273,0
10:44:46.730,8,2.18166,0
10:44:46.730,7,2.66079,0
10:44:46.731,8,2.18166,0
10:44:46.731,7,2.65885,0
10:44:46.732,8,2.18166,0
10:44:46.732,7,2.65691,0
10:44:46.733,8,2.18166,0
10:44:46.733,7,2.65438,0
10:44:46.734,8,2.18166,0
10:44:46.735,7,2.65186,0
10:44:46.735,8,2.18166,0
10:44:46.735,7,2.64934,0
10:44:46.736,8,2.18166,0
10:44:46.736,7,2.64682,0
10:44:46.737,8,2.18166,0
10:44:46.737,7,2.6443,0
10:44:46.738,8,2.18166,0
10:44:46.738,7,2.64119,0
10:44:46.739,8,2.18166,0
10:44:46.740,7,2.63809,0
10:44:46.740,8,2.18166,0
10:44:46.740,7,2.63498,0
10:44:46.741,8,2.18166,0
10:44:46.741,7,2.63188,0
10:44:46.742,8,2.18166,0
10:44:46.742,7,2.62878,0
10:44:46.743,8,2.18166,0
10:44:46.743,7,2.62509,0
10:44:46.744,8,2.18166,0
10:44:46.745,7,2.6214,0
10:44:46.745,8,2.18166,0
10:44:46.745,7,2.61772,0
10:44:46.746,8,2.18166,0
10:44:46.746,7,2.61403,0
10:44:46.747,8,2.18166,0
10:44:46.747,7,2.61035,0
10:44:46.748,8,2.18166,0
10:44:46.748,7,2.60608,0
10:44:46.749,8,2.18166,0
10:44:46.750,7,2.60181,0
10:44:46.750,8,2.18166,0
10:44:46.750,7,2.59754,0
10:44:46.751,8,2.18166,0
10:44:46.751,7,2.59327,0
10:44:46.752,8,2.18166,0
10:44:46.752,7,2.589,0
10:44:46.753,8,2.18166,0
10:44:46.753,7,2.58416,0
10:44:46.754,8,2.18166,0
10:44:46.755,7,2.5793,0
10:44:46.755,8,2.18166,0
10:44:46.755,7,2.57445,0
10:44:46.756,8,2.18166,0
10:44:46.756,7,2.5696,0
10:44:46.757,8,2.18166,0
10:44:46.757,7,2.56475,0
10:44:46.758,8,2.18166,0
10:44:46.758,7,2.55932,0
10:44:46.760,8,2.18166,0
10:44:46.760,7,2.55389,0
10:44:46.760,8,2.18166,0
10:44:46.760,7,2.54846,0
10:44:46.761,8,2.18166,0
10:44:46.761,7,2.54303,0
10:44:46.762,8,2.18166,0
10:44:46.762,7,2.53759,0
10:44:46.763,8,2.18166,0
10:44:46.763,7,2.53262,0
10:44:46.765,8,2.18166,0
10:44:46.765,7,2.52765,0
10:44:46.765,8,2.18166,0
10:44:46.766,7,2.52268,0
10:44:46.766,8,2.18166,0
10:44:46.767,7,2.51771,0
10:44:46.767,8,2.18166,0
10:44:46.768,7,2.51274,0
10:44:46.768,8,2.18166,0
10:44:46.769,7,2.50624,0
10:44:46.770,8,2.18166,0
10:44:46.770,7,2.49974,0
10:44:46.770,8,2.18166,0
10:44:46.771,7,2.49324,0
10:44:46.772,8,2.18166,0
10:44:46.772,7,2.48674,0
10:44:46.773,8,2.18166,0
10:44:46.773,7,2.48024,0
10:44:46.774,8,2.18166,0
10:44:46.774,7,2.47316,0
10:44:46.775,8,2.18166,0
10:44:46.775,7,2.46608,0
10:44:46.776,8,2.18166,0
10:44:46.776,7,2.459,0
10:44:46.777,8,2.18166,0
10:44:46.777,7,2.45192,0
10:44:46.778,8,2.18166,0
10:44:46.778,7,2.44484,0
10:44:46.779,8,2.18166,0
10:44:46.779,7,2.43717,0
10:44:46.780,8,2.18166,0
10:44:46.780,7,2.42951,0
10:44:46.781,8,2.18166,0
10:44:46.781,7,2.42185,0
10:44:46.782,8,2.18166,0
10:44:46.782,7,2.41418,0
10:44:46.783,8,2.18166,0
10:44:46.783,7,2.40652,0
10:44:46.784,8,2.18166,0
10:44:46.784,7,2.39827,0
10:44:46.785,8,2.18166,0
10:44:46.785,7,2.39003,0
10:44:46.786,8,2.18166,0
10:44:46.786,7,2.38178,0
10:44:46.787,8,2.18166,0
10:44:46.787,7,2.37354,0
10:44:46.788,8,2.18166,0
10:44:46.788,7,2.36529,0
10:44:46.789,8,2.18166,0
10:44:46.789,7,2.35647,0
10:44:46.790,8,2.18166,0
10:44:46.790,7,2.34764,0
10:44:46.791,8,2.18166,0
10:44:46.791,7,2.33881,0
10:44:46.792,8,2.18166,0
10:44:46.792,7,2.32999,0
10:44:46.793,8,2.18166,0
10:44:46.793,7,2.32116,0
10:44:46.794,8,2.18166,0
10:44:46.794,7,2.31175,0
10:44:46.795,8,2.18166,0
10:44:46.795,7,2.30234,0
10:44:46.796,8,2.18166,0
10:44:46.796,7,2.29293,0
10:44:46.797,8,2.18166,0
10:44:46.797,7,2.28352,0
10:44:46.798,8,2.18166,0
10:44:46.798,7,2.27411,0
10:44:46.799,8,2.18166,0
10:44:46.799,7,2.26412,0
10:44:46.800,8,2.18166,0
10:44:46.800,7,2.25413,0
10:44:46.801,8,2.18166,0
10:44:46.801,7,2.24414,0
10:44:46.802,8,2.18166,0
10:44:46.802,7,2.23415,0
10:44:46.803,8,2.18166,0
10:44:46.803,7,2.22416,0
10:44:46.804,8,2.18166,0
10:44:46.804,7,2.21358,0
10:44:46.805,8,2.18166,0
10:44:46.805,7,2.20301,0
10:44:46.806,8,2.18166,0
10:44:46.806,7,2.19244,0
10:44:46.807,8,2.18166,0
10:44:46.807,7,2.18186,0
10:44:46.808,8,2.18166,0
10:44:46.808,7,2.17129,0
10:44:46.809,8,2.18166,0
10:44:46.809,7,2.16014,0
10:44:46.810,8,2.18166,0
10:44:46.810,7,2.14898,0
10:44:46.811,8,2.18166,0
10:44:46.811,7,2.13782,0
10:44:46.812,8,2.18166,0
10:44:46.812,7,2.12667,0
10:44:46.813,8,2.18166,0
10:44:46.813,7,2.11551,0
10:44:46.814,8,2.18166,0
10:44:46.814,7,2.10378,0
10:44:46.815,8,2.18166,0
10:44:46.815,7,2.09204,0
10:44:46.816,8,2.18166,0
10:44:46.816,7,2.0803,0
10:44:46.817,8,2.18166,0
10:44:46.817,7,2.06857,0
10:44:46.818,8,2.18166,0
10:44:46.818,7,2.05683,0
10:44:46.819,8,2.18166,0
10:44:46.819,7,2.04451,0
10:44:46.820,8,2.18166,0
10:44:46.820,7,2.03219,0
10:44:46.821,8,2.18166,0
10:44:46.821,7,2.01987,0
10:44:46.822,8,2.18166,0
10:44:46.822,7,2.00755,0
10:44:46.823,8,2.18166,0
10:44:46.823,7,1.99523,0
10:44:46.824,8,2.18166,0
10:44:46.824,7,1.99543,0
10:44:46.825,8,2.18166,0
10:44:46.825,7,1.99563,0
10:44:46.826,8,2.18166,0
10:44:46.826,7,1.99583,0
10:44:46.827,8,2.18166,0
10:44:46.827,7,1.99602,0
10:44:46.828,8,2.18166,0
10:44:46.828,7,1.99622,0
10:44:46.829,8,2.18166,0
10:44:46.829,7,2.00192,0
10:44:46.830,8,2.18166,0
10:44:46.830,7,2.00761,0
10:44:46.831,8,2.18166,0
10:44:46.831,7,2.01331,0
10:44:46.832,8,2.18166,0
10:44:46.832,7,2.01901,0
10:44:46.833,8,2.18166,0
10:44:46.833,7,2.0247,0
10:44:46.834,8,2.18166,0
10:44:46.834,7,2.02993,0
10:44:46.835,8,2.18166,0
10:44:46.835,7,2.03515,0
10:44:46.836,8,2.18166,0
10:44:46.836,7,2.04037,0
10:44:46.837,8,2.18166,0
10:44:46.837,7,2.04559,0
10:44:46.838,8,2.18166,0
10:44:46.838,7,2.05081,0
10:44:46.839,8,2.18166,0
10:44:46.839,7,2.05556,0
10:44:46.840,8,2.18166,0
10:44:46.841,7,2.06031,0
10:44:46.841,8,2.18166,0
10:44:46.841,7,2.06506,0
10:44:46.842,8,2.18166,0
10:44:46.842,7,2.0698,0
10:44:46.843,8,2.18166,0
10:44:46.843,7,2.07455,0
10:44:46.844,8,2.18166,0
10:44:46.844,7,2.07882,0
10:44:46.845,8,2.18166,0
10:44:46.846,7,2.0831,0
10:44:46.846,8,2.18166,0
10:44:46.846,7,2.08737,0
10:44:46.847,8,2.18166,0
10:44:46.847,7,2.09164,0
10:44:46.848,8,2.18166,0
10:44:46.848,7,2.09591,0
10:44:46.849,8,2.18166,0
10:44:46.849,7,2.09971,0
10:44:46.850,8,2.18166,0
10:44:46.851,7,2.10351,0
10:44:46.851,8,2.18166,0
10:44:46.851,7,2.10731,0
10:44:46.852,8,2.18166,0
10:44:46.852,7,2.1111,0
10:44:46.853,8,2.18166,0
10:44:46.853,7,2.1149,0
10:44:46.854,8,2.18166,0
10:44:46.854,7,2.11823,0
10:44:46.855,8,2.18166,0
10:44:46.856,7,2.12155,0
10:44:46.856,8,2.18166,0
10:44:46.856,7,2.12487,0
10:44:46.857,8,2.18166,0
10:44:46.857,7,2.1282,0
10:44:46.858,8,2.18166,0
10:44:46.858,7,2.13152,0
10:44:46.859,8,2.18166,0
10:44:46.859,7,2.13437,0
10:44:46.861,8,2.18166,0
10:44:46.861,7,2.13722,0
10:44:46.861,8,2.18166,0
10:44:46.861,7,2.14006,0
10:44:46.862,8,2.18166,0
10:44:46.862,7,2.14291,0
10:44:46.863,8,2.18166,0
10:44:46.863,7,2.14576,0
10:44:46.864,8,2.18166,0
10:44:46.864,7,2.14813,0
10:44:46.866,8,2.18166,0
10:44:46.866,7,2.15051,0
10:44:46.866,8,2.18166,0
10:44:46.866,7,2.15288,0
10:44:46.867,8,2.18166,0
10:44:46.867,7,2.15525,0
10:44:46.868,8,2.18166,0
10:44:46.868,7,2.15763,0
10:44:46.869,8,2.18166,0
10:44:46.870,7,2.15953,0
10:44:46.871,8,2.18166,0
10:44:46.871,7,2.16143,0
10:44:46.871,8,2.18166,0
10:44:46.872,7,2.16333,0
10:44:46.872,8,2.18166,0
10:44:46.873,7,2.16522,0
10:44:46.873,8,2.18166,0
10:44:46.874,7,2.16712,0
10:44:46.874,8,2.18166,0
10:44:46.875,7,2.16855,0
10:44:46.876,8,2.18166,0
10:44:46.876,7,2.16997,0
10:44:46.877,8,2.18166,0
10:44:46.877,7,2.1714,0
10:44:46.878,8,2.18166,0
10:44:46.878,7,2.17282,0
10:44:46.879,8,2.18166,0
10:44:46.879,7,2.17424,0
10:44:46.880,8,2.18166,0
10:44:46.880,7,2.17519,0
10:44:46.881,8,2.18166,0
10:44:46.881,7,2.17614,0
10:44:46.882,8,2.18166,0
10:44:46.882,7,2.17709,0
10:44:46.883,8,2.18166,0
10:44:46.883,7,2.17804,0
10:44:46.884,8,2.18166,0
10:44:46.884,7,2.17899,0
10:44:46.885,8,2.18166,0
10:44:46.885,7,2.17947,0
10:44:46.886,8,2.18166,0
10:44:46.886,7,2.17994,0
10:44:46.887,8,2.18166,0
10:44:46.887,7,2.18042,0
10:44:46.888,8,2.18166,0
10:44:46.888,7,2.18089,0
10:44:46.889,8,2.18166,0
10:44:46.889,7,2.18137,0
10:44:46.890,8,2.18194,0
10:44:46.890,7,2.18142,0
10:44:46.891,8,2.18223,0
10:44:46.891,7,2.18148,0
10:44:46.892,8,2.18251,0
10:44:46.892,7,2.18154,0
10:44:46.893,8,2.18279,0
10:44:46.893,7,2.1816,0
10:44:46.894,8,2.18308,0
10:44:46.894,7,2.18166,0
10:44:46.895,8,2.1839,0
10:44:46.895,7,2.18166,0
10:44:46.896,8,2.18473,0
10:44:46.896,7,2.18166,0
10:44:46.897,8,2.18555,0
10:44:46.897,7,2.18166,0
10:44:46.898,8,2.18638,0
10:44:46.898,7,2.18166,0
10:44:46.899,8,2.1872,0
10:44:46.899,7,2.18166,0
10:44:46.900,8,2.18853,0
10:44:46.900,7,2.18166,0
10:44:46.901,8,2.18987,0
10:44:46.901,7,2.18166,0
10:44:46.902,8,2.1912,0
10:44:46.902,7,2.18166,0
10:44:46.903,8,2.19253,0
10:44:46.903,7,2.18166,0
10:44:46.904,8,2.19386,0
10:44:46.904,7,2.18166,0
10:44:46.905,8,2.19567,0
10:44:46.905,7,2.18166,0
10:44:46.906,8,2.19747,0
10:44:46.906,7,2.18166,0
10:44:46.907,8,2.19928,0
10:44:46.907,7,2.18166,0
10:44:46.908,8,2.20108,0
10:44:46.908,7,2.18166,0
10:44:46.909,8,2.20289,0
10:44:46.909,7,2.18166,0
10:44:46.910,8,2.20513,0
10:44:46.910,7,2.18166,0
10:44:46.911,8,2.20737,0
10:44:46.911,7,2.18166,0
10:44:46.912,8,2.20961,0
10:44:46.912,7,2.18166,0
10:44:46.913,8,2.21186,0
10:44:46.913,7,2.18166,0
10:44:46.914,8,2.2141,0
10:44:46.914,7,2.18166,0
10:44:46.915,8,2.21674,0
10:44:46.915,7,2.18166,0
10:44:46.916,8,2.21939,0
10:44:46.916,7,2.18166,0
10:44:46.917,8,2.22203,0
10:44:46.917,7,2.18166,0
10:44:46.918,8,2.22468,0
10:44:46.918,7,2.18166,0
10:44:46.919,8,2.22732,0
10:44:46.919,7,2.18166,0
10:44:46.920,8,2.23033,0
10:44:46.920,7,2.18166,0
10:44:46.921,8,2.23335,0
10:44:46.921,7,2.18166,0
10:44:46.922,8,2.23636,0
10:44:46.922,7,2.18166,0
10:44:46.923,8,2.23937,0
10:44:46.923,7,2.18166,0
10:44:46.924,8,2.24238,0
10:44:46.924,7,2.18166,0
10:44:46.925,8,2.24573,0
10:44:46.925,7,2.18166,0
10:44:46.926,8,2.24907,0
10:44:46.926,7,2.18166,0
10:44:46.927,8,2.25241,0
10:44:46.927,7,2.18166,0
10:44:46.928,8,2.25576,0
10:44:46.928,7,2.18166,0
10:44:46.929,8,2.2591,0
10:44:46.929,7,2.18166,0
10:44:46.930,8,2.26275,0
10:44:46.930,7,2.18166,0
10:44:46.931,8,2.26639,0
10:44:46.931,7,2.18166,0
10:44:46.932,8,2.27003,0
10:44:46.932,7,2.18166,0
10:44:46.933,8,2.27367,0
10:44:46.933,7,2.18166,0
10:44:46.934,8,2.27731,0
10:44:46.934,7,2.18166,0
10:44:46.935,8,2.28122,0
10:44:46.935,7,2.18166,0
10:44:46.936,8,2.28512,0
10:44:46.936,7,2.18166,0
10:44:46.937,8,2.28902,0
10:44:46.937,7,2.18166,0
10:44:46.938,8,2.29293,0
10:44:46.938,7,2.18166,0
10:44:46.939,8,2.29683,0
10:44:46.939,7,2.18166,0
10:44:46.940,8,2.30096,0
10:44:46.940,7,2.18166,0
10:44:46.941,8,2.3051,0
10:44:46.942,7,2.18166,0
10:44:46.942,8,2.30923,0
10:44:46.942,7,2.18166,0
10:44:46.943,8,2.31336,0
10:44:46.943,7,2.18166,0
10:44:46.944,8,2.31749,0
10:44:46.944,7,2.18166,0
10:44:46.945,8,2.32182,0
10:44:46.945,7,2.18166,0
10:44:46.946,8,2.32614,0
10:44:46.947,7,2.18166,0
10:44:46.947,8,2.33046,0
10:44:46.947,7,2.18166,0
10:44:46.948,8,2.33479,0
10:44:46.948,7,2.18166,0
10:44:46.949,8,2.33911,0
10:44:46.949,7,2.18166,0
10:44:46.950,8,2.34359,0
10:44:46.950,7,2.18166,0
10:44:46.951,8,2.34807,0
10:44:46.952,7,2.18166,0
10:44:46.952,8,2.35256,0
10:44:46.952,7,2.18166,0
10:44:46.953,8,2.35704,0
10:44:46.953,7,2.18166,0
10:44:46.954,8,2.36152,0
10:44:46.954,7,2.18166,0
10:44:46.955,8,2.36612,0
10:44:46.955,7,2.18166,0
10:44:46.956,8,2.37073,0
10:44:46.957,7,2.18166,0
10:44:46.957,8,2.37533,0
10:44:46.957,7,2.18166,0
10:44:46.958,8,2.37993,0
10:44:46.958,7,2.18166,0
10:44:46.959,8,2.38454,0
10:44:46.959,7,2.18166,0
10:44:46.960,8,2.38923,0
10:44:46.960,7,2.18166,0
10:44:46.962,8,2.39392,0
10:44:46.962,7,2.18166,0
10:44:46.962,8,2.39861,0
10:44:46.962,7,2.18166,0
10:44:46.963,8,2.4033,0
10:44:46.963,7,2.18166,0
10:44:46.964,8,2.408,0
10:44:46.964,7,2.18166,0
10:44:46.965,8,2.41274,0
10:44:46.965,7,2.18166,0
10:44:46.967,8,2.41748,0
10:44:46.967,7,2.18166,0
10:44:46.967,8,2.42223,0
10:44:46.967,7,2.18166,0
10:44:46.968,8,2.42697,0
10:44:46.968,7,2.18166,0
10:44:46.969,8,2.43171,0
10:44:46.969,7,2.18166,0
10:44:46.970,8,2.43648,0
10:44:46.970,7,2.18166,0
10:44:46.972,8,2.44124,0
10:44:46.972,7,2.18166,0
10:44:46.972,8,2.446,0
10:44:46.972,7,2.18166,0
10:44:46.973,8,2.45076,0
10:44:46.974,7,2.18166,0
10:44:46.974,8,2.45552,0
10:44:46.975,7,2.18166,0
10:44:46.975,8,2.46027,0
10:44:46.976,7,2.18166,0
10:44:46.977,8,2.46501,0
10:44:46.977,7,2.18166,0
10:44:46.977,8,2.46975,0
10:44:46.978,7,2.18166,0
10:44:46.979,8,2.4745,0
10:44:46.979,7,2.18166,0
10:44:46.980,8,2.47924,0
10:44:46.980,7,2.18166,0
10:44:46.981,8,2.48393,0
10:44:46.981,7,2.18166,0
10:44:46.982,8,2.48862,0
10:44:46.982,7,2.18166,0
10:44:46.983,8,2.49332,0
10:44:46.983,7,2.18166,0
10:44:46.984,8,2.49801,0
10:44:46.984,7,2.18166,0
10:44:46.985,8,2.5027,0
10:44:46.985,7,2.18166,0
10:44:46.986,8,2.5073,0
10:44:46.986,7,2.18166,0
10:44:46.987,8,2.51191,0
10:44:46.987,7,2.18166,0
10:44:46.988,8,2.51651,0
10:44:46.988,7,2.18166,0
10:44:46.989,8,2.52111,0
10:44:46.989,7,2.18166,0
10:44:46.990,8,2.52572,0
10:44:46.990,7,2.18166,0
10:44:46.991,8,2.5302,0
10:44:46.991,7,2.18166,0
10:44:46.992,8,2.53468,0
10:44:46.992,7,2.18166,0
10:44:46.993,8,2.53916,0
10:44:46.993,7,2.18166,0
10:44:46.994,8,2.54364,0
10:44:46.994,7,2.18166,0
10:44:46.995,8,2.54813,0
10:44:46.995,7,2.18166,0
10:44:46.996,8,2.55245,0
10:44:46.996,7,2.18166,0
10:44:46.997,8,2.55677,0
10:44:46.997,7,2.18166,0
10:44:46.998,8,2.5611,0
10:44:46.998,7,2.18166,0
10:44:46.999,8,2.56542,0
10:44:46.999,7,2.18166,0
10:44:47.000,8,2.56975,0
10:44:47.000,7,2.18166,0
10:44:47.001,8,2.57388,0
10:44:47.001,7,2.18166,0
10:44:47.002,8,2.57801,0
10:44:47.002,7,2.18166,0
10:44:47.003,8,2.58214,0
10:44:47.003,7,2.18166,0
10:44:47.004,8,2.58627,0
10:44:47.004,7,2.18166,0
10:44:47.005,8,2.5904,0
10:44:47.005,7,2.18166,0
10:44:47.006,8,2.59431,0
10:44:47.006,7,2.18166,0
10:44:47.007,8,2.59821,0
10:44:47.007,7,2.18166,0
10:44:47.008,8,2.60212,0
10:44:47.008,7,2.18166,0
10:44:47.009,8,2.60602,0
10:44:47.009,7,2.18166,0
10:44:47.010,8,2.60992,0
10:44:47.010,7,2.18166,0
10:44:47.011,8,2.61357,0
10:44:47.011,7,2.18166,0
10:44:47.012,8,2.61721,0
10:44:47.012,7,2.18166,0
10:44:47.013,8,2.62085,0
10:44:47.013,7,2.18166,0
10:44:47.014,8,2.62449,0
10:44:47.014,7,2.18166,0
10:44:47.015,8,2.62813,0
10:44:47.015,7,2.18166,0
10:44:47.016,8,2.63148,0
10:44:47.016,7,2.18166,0
10:44:47.017,8,2.63482,0
10:44:47.017,7,2.18166,0
10:44:47.018,8,2.63817,0
10:44:47.018,7,2.18166,0
10:44:47.019,8,2.64151,0
10:44:47.019,7,2.18166,0
10:44:47.020,8,2.64485,0
10:44:47.020,7,2.18166,0
10:44:47.021,8,2.64787,0
10:44:47.021,7,2.18166,0
10:44:47.022,8,2.65088,0
10:44:47.022,7,2.18166,0
10:44:47.023,8,2.65389,0
10:44:47.023,7,2.18166,0
10:44:47.024,8,2.6569,0
10:44:47.024,7,2.18166,0
10:44:47.025,8,2.65991,0
10:44:47.025,7,2.18166,0
10:44:47.026,8,2.66256,0
10:44:47.026,7,2.18166,0
10:44:47.027,8,2.6652,0
10:44:47.027,7,2.18166,0
10:44:47.028,8,2.66785,0
10:44:47.028,7,2.18166,0
10:44:47.029,8,2.67049,0
10:44:47.029,7,2.18166,0
10:44:47.030,8,2.67314,0
